#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A374C1
#Date Time: 2018-09-25 16:50:31.895
#Sample rate: 10000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 25 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V

Time (s),Channel 1 (V)
-0.33500000000000002,0.013717644592508897
-0.33490000000000003,0.013717644592508897
-0.33479999999999999,0.013717644592508897
-0.3347,0.013717644592508897
-0.33460000000000001,0.013717644592508897
-0.33450000000000002,0.014050491074019882
-0.33440000000000003,0.013717644592508897
-0.33429999999999999,0.013717644592508897
-0.3342,0.013717644592508897
-0.33410000000000001,0.013717644592508897
-0.33400000000000002,0.013717644592508897
-0.33390000000000003,0.013717644592508897
-0.33379999999999999,0.014050491074019882
-0.3337,0.014050491074019882
-0.33360000000000001,0.013717644592508897
-0.33350000000000002,0.013717644592508897
-0.33340000000000003,0.014050491074019882
-0.33329999999999999,0.014050491074020033
-0.3332,0.014383337555530866
-0.33310000000000001,0.014383337555530866
-0.33300000000000002,0.014383337555530866
-0.33290000000000003,0.014383337555530866
-0.33279999999999998,0.014383337555530866
-0.3327,0.014383337555530866
-0.33260000000000001,0.014050491074019882
-0.33250000000000002,0.014716184037041851
-0.33240000000000003,0.015049030518552834
-0.33229999999999998,0.015049030518552834
-0.3322,0.015049030518552834
-0.33210000000000001,0.014716184037041851
-0.33200000000000002,0.014716184037041851
-0.33190000000000003,0.015049030518552834
-0.33179999999999998,0.015049030518552834
-0.33169999999999999,0.015049030518552834
-0.33160000000000001,0.015381877000063819
-0.33150000000000002,0.015381877000063819
-0.33140000000000003,0.015381877000063819
-0.33129999999999998,0.015381877000063819
-0.33119999999999999,0.015381877000063819
-0.33110000000000001,0.015714723481574804
-0.33100000000000002,0.015381877000063819
-0.33090000000000003,0.015714723481574804
-0.33080000000000004,0.01538187700006397
-0.33069999999999999,0.015381877000063819
-0.3306,0.015381877000063819
-0.33050000000000002,0.015381877000063819
-0.33040000000000003,0.015381877000063819
-0.33030000000000004,0.015381877000063819
-0.33019999999999999,0.015049030518552834
-0.3301,0.015381877000063819
-0.33000000000000002,0.015381877000063819
-0.32990000000000003,0.015049030518552834
-0.32980000000000004,0.015381877000063668
-0.32969999999999999,0.015381877000063819
-0.3296,0.015381877000063819
-0.32950000000000002,0.015381877000063819
-0.32940000000000003,0.015381877000063819
-0.32930000000000004,0.015714723481574652
-0.32919999999999999,0.015714723481574804
-0.3291,0.015714723481574804
-0.32900000000000001,0.015714723481574804
-0.32890000000000003,0.015714723481574804
-0.32880000000000004,0.015714723481574804
-0.32869999999999999,0.015714723481574804
-0.3286,0.015714723481574804
-0.32850000000000001,0.015381877000063819
-0.32840000000000003,0.015381877000063819
-0.32830000000000004,0.015381877000063819
-0.32819999999999999,0.015714723481574804
-0.3281,0.015381877000063819
-0.32800000000000001,0.015714723481574804
-0.32790000000000002,0.015714723481574804
-0.32780000000000004,0.015714723481574804
-0.32769999999999999,0.015714723481574804
-0.3276,0.015714723481574804
-0.32750000000000001,0.015714723481574804
-0.32740000000000002,0.015714723481574804
-0.32730000000000004,0.015714723481574804
-0.32719999999999999,0.015714723481574804
-0.3271,0.015714723481574804
-0.32700000000000001,0.015714723481574804
-0.32690000000000002,0.015714723481574804
-0.32680000000000003,0.01538187700006397
-0.32669999999999999,0.016713262926107756
-0.3266,0.017046109407618741
-0.32650000000000001,0.017378955889129726
-0.32640000000000002,0.017046109407618741
-0.32630000000000003,0.017046109407618741
-0.32619999999999999,0.016713262926107756
-0.3261,0.016713262926107756
-0.32600000000000001,0.017046109407618741
-0.32590000000000002,0.016713262926107756
-0.32580000000000003,0.016713262926107756
-0.32569999999999999,0.016713262926107756
-0.3256,0.017046109407618741
-0.32550000000000001,0.016713262926107756
-0.32540000000000002,0.016380416444596771
-0.32530000000000003,0.017046109407618741
-0.32519999999999999,0.017046109407618741
-0.3251,0.016713262926107756
-0.32500000000000001,0.017046109407618741
-0.32490000000000002,0.016380416444596771
-0.32480000000000003,0.016047569963085789
-0.32469999999999999,0.016047569963085789
-0.3246,0.016047569963085789
-0.32450000000000001,0.016047569963085789
-0.32440000000000002,0.016047569963085789
-0.32430000000000003,0.015714723481574804
-0.32419999999999999,0.015714723481574652
-0.3241,0.015381877000063819
-0.32400000000000001,0.015381877000063819
-0.32390000000000002,0.015714723481574804
-0.32380000000000003,0.015714723481574804
-0.32369999999999999,0.01538187700006397
-0.3236,0.015714723481574804
-0.32350000000000001,0.015714723481574804
-0.32340000000000002,0.015381877000063819
-0.32330000000000003,0.015714723481574804
-0.32319999999999999,0.015714723481574804
-0.3231,0.015714723481574804
-0.32300000000000001,0.015381877000063819
-0.32290000000000002,0.015381877000063819
-0.32280000000000003,0.015049030518552834
-0.32269999999999999,0.015049030518552683
-0.3226,0.014716184037041851
-0.32250000000000001,0.014716184037041851
-0.32240000000000002,0.014716184037041851
-0.32230000000000003,0.014383337555530866
-0.32219999999999999,0.014383337555530715
-0.3221,0.014050491074019882
-0.32200000000000001,0.013717644592508897
-0.32190000000000002,0.013384798110997912
-0.32180000000000003,0.013717644592508897
-0.32169999999999999,0.013717644592508897
-0.3216,0.013717644592508897
-0.32150000000000001,0.014050491074019882
-0.32140000000000002,0.014050491074019882
-0.32130000000000003,0.014383337555530866
-0.32119999999999999,0.014050491074019882
-0.3211,0.014050491074019882
-0.32100000000000001,0.014383337555530866
-0.32090000000000002,0.014050491074019882
-0.32080000000000003,0.014050491074019882
-0.32069999999999999,0.013717644592509048
-0.3206,0.014050491074019882
-0.32050000000000001,0.013717644592508897
-0.32040000000000002,0.013717644592508897
-0.32030000000000003,0.013717644592508897
-0.32019999999999998,0.013717644592508897
-0.3201,0.013717644592508897
-0.32000000000000001,0.013384798110997912
-0.31990000000000002,0.013717644592508897
-0.31980000000000003,0.013384798110997912
-0.31969999999999998,0.013384798110997912
-0.3196,0.013384798110997912
-0.31950000000000001,0.013717644592508897
-0.31940000000000002,0.013384798110997912
-0.31930000000000003,0.013717644592508897
-0.31919999999999998,0.013717644592509048
-0.31909999999999999,0.014050491074019882
-0.31900000000000001,0.014383337555530866
-0.31890000000000002,0.014050491074019882
-0.31880000000000003,0.014050491074019882
-0.31869999999999998,0.014383337555530866
-0.31859999999999999,0.014383337555530866
-0.31850000000000001,0.014050491074019882
-0.31840000000000002,0.013717644592508897
-0.31830000000000003,0.013717644592508897
-0.31820000000000004,0.013717644592508897
-0.31809999999999999,0.013717644592508897
-0.318,0.013384798110997912
-0.31790000000000002,0.013717644592508897
-0.31780000000000003,0.013384798110997912
-0.31770000000000004,0.01305195162948708
-0.31759999999999999,0.013051951629486929
-0.3175,0.013051951629486929
-0.31740000000000002,0.013384798110997912
-0.31730000000000003,0.013384798110997912
-0.31720000000000004,0.013384798110997912
-0.31709999999999999,0.013717644592508897
-0.317,0.013717644592508897
-0.31690000000000002,0.013717644592508897
-0.31680000000000003,0.013717644592508897
-0.31670000000000004,0.014050491074019731
-0.31659999999999999,0.014050491074019882
-0.3165,0.013717644592508897
-0.31640000000000001,0.013717644592508897
-0.31630000000000003,0.014050491074019882
-0.31620000000000004,0.014050491074019882
-0.31609999999999999,0.013717644592508897
-0.316,0.013717644592508897
-0.31590000000000001,0.013717644592508897
-0.31580000000000003,0.014383337555530866
-0.31570000000000004,0.014383337555530866
-0.31559999999999999,0.014383337555530866
-0.3155,0.014383337555530866
-0.31540000000000001,0.014050491074019882
-0.31530000000000002,0.014383337555530866
-0.31520000000000004,0.014383337555530866
-0.31509999999999999,0.014716184037041851
-0.315,0.014716184037041851
-0.31490000000000001,0.014716184037041851
-0.31480000000000002,0.014716184037041851
-0.31470000000000004,0.014716184037041851
-0.31459999999999999,0.014716184037041851
-0.3145,0.014716184037041851
-0.31440000000000001,0.015049030518552834
-0.31430000000000002,0.015049030518552834
-0.31420000000000003,0.015049030518552834
-0.31409999999999999,0.015049030518552834
-0.314,0.015049030518552834
-0.31390000000000001,0.015049030518552834
-0.31380000000000002,0.015049030518552834
-0.31370000000000003,0.015049030518552834
-0.31359999999999999,0.015049030518552834
-0.3135,0.015381877000063819
-0.31340000000000001,0.015049030518552834
-0.31330000000000002,0.015049030518552834
-0.31320000000000003,0.015381877000063668
-0.31309999999999999,0.015049030518552834
-0.313,0.015049030518552834
-0.31290000000000001,0.015381877000063819
-0.31280000000000002,0.015381877000063819
-0.31270000000000003,0.015714723481574804
-0.31259999999999999,0.015714723481574804
-0.3125,0.015714723481574804
-0.31240000000000001,0.015714723481574804
-0.31230000000000002,0.015714723481574804
-0.31220000000000003,0.015714723481574804
-0.31209999999999999,0.015381877000063819
-0.312,0.015381877000063819
-0.31190000000000001,0.015381877000063819
-0.31180000000000002,0.015381877000063819
-0.31170000000000003,0.015381877000063819
-0.31159999999999999,0.015381877000063819
-0.3115,0.015381877000063819
-0.31140000000000001,0.015714723481574804
-0.31130000000000002,0.015381877000063819
-0.31120000000000003,0.015714723481574804
-0.31109999999999999,0.015714723481574804
-0.311,0.015714723481574804
-0.31090000000000001,0.015714723481574804
-0.31080000000000002,0.015714723481574804
-0.31070000000000003,0.015714723481574804
-0.31059999999999999,0.016047569963085637
-0.3105,0.015714723481574804
-0.31040000000000001,0.015714723481574804
-0.31030000000000002,0.015714723481574804
-0.31020000000000003,0.015714723481574804
-0.31009999999999999,0.016047569963086244
-0.31,0.017046109407618741
-0.30990000000000001,0.017378955889129726
-0.30980000000000002,0.017046109407618741
-0.30970000000000003,0.017046109407618741
-0.30959999999999999,0.016713262926107909
-0.3095,0.017046109407618741
-0.30940000000000001,0.017046109407618741
-0.30930000000000002,0.017046109407618741
-0.30920000000000003,0.017046109407618741
-0.30909999999999999,0.016713262926107756
-0.309,0.016713262926107756
-0.30890000000000001,0.016713262926107756
-0.30880000000000002,0.016713262926107756
-0.30870000000000003,0.016713262926107756
-0.30859999999999999,0.017046109407618741
-0.3085,0.017046109407618741
-0.30840000000000001,0.016713262926107756
-0.30830000000000002,0.016713262926107756
-0.30820000000000003,0.016713262926107756
-0.30809999999999998,0.016380416444596771
-0.308,0.016380416444596771
-0.30790000000000001,0.016047569963085789
-0.30780000000000002,0.016047569963085789
-0.30770000000000003,0.016047569963085789
-0.30759999999999998,0.015714723481574804
-0.3075,0.015714723481574804
-0.30740000000000001,0.015381877000063819
-0.30730000000000002,0.015381877000063819
-0.30720000000000003,0.015381877000063819
-0.30709999999999998,0.015049030518552683
-0.307,0.014716184037041851
-0.30690000000000001,0.015049030518552834
-0.30680000000000002,0.014716184037041851
-0.30670000000000003,0.014716184037041851
-0.30659999999999998,0.014716184037042002
-0.30649999999999999,0.015049030518552834
-0.30640000000000001,0.014716184037041851
-0.30630000000000002,0.014716184037041851
-0.30620000000000003,0.015049030518552834
-0.30610000000000004,0.014716184037042002
-0.30599999999999999,0.014716184037041851
-0.30590000000000001,0.014716184037041851
-0.30580000000000002,0.015049030518552834
-0.30570000000000003,0.014716184037041851
-0.30560000000000004,0.014383337555531017
-0.30549999999999999,0.014383337555530866
-0.3054,0.014050491074019882
-0.30530000000000002,0.013717644592508897
-0.30520000000000003,0.013384798110997912
-0.30510000000000004,0.013384798110997912
-0.30499999999999999,0.013384798110997912
-0.3049,0.013717644592508897
-0.30480000000000002,0.013717644592508897
-0.30470000000000003,0.013717644592508897
-0.30460000000000004,0.013717644592508897
-0.30449999999999999,0.014050491074019882
-0.3044,0.014050491074019882
-0.30430000000000001,0.013717644592508897
-0.30420000000000003,0.014050491074019882
-0.30410000000000004,0.014050491074019882
-0.30399999999999999,0.014050491074019882
-0.3039,0.014050491074019882
-0.30380000000000001,0.013717644592508897
-0.30370000000000003,0.014383337555530866
-0.30360000000000004,0.014050491074020033
-0.30349999999999999,0.014050491074019882
-0.3034,0.014050491074019882
-0.30330000000000001,0.014050491074019882
-0.30320000000000003,0.014050491074019882
-0.30310000000000004,0.013717644592509048
-0.30299999999999999,0.014050491074019882
-0.3029,0.013717644592508897
-0.30280000000000001,0.013717644592508897
-0.30270000000000002,0.013717644592508897
-0.30260000000000004,0.013717644592508897
-0.30249999999999999,0.013717644592508897
-0.3024,0.013717644592508897
-0.30230000000000001,0.013717644592508897
-0.30220000000000002,0.013717644592508897
-0.30210000000000004,0.013717644592508897
-0.30199999999999999,0.013717644592508897
-0.3019,0.014050491074019882
-0.30180000000000001,0.013717644592508897
-0.30170000000000002,0.013717644592508897
-0.30160000000000003,0.013717644592508897
-0.30149999999999999,0.013717644592508897
-0.3014,0.013717644592508897
-0.30130000000000001,0.013384798110997912
-0.30120000000000002,0.013384798110997912
-0.30110000000000003,0.013384798110997912
-0.30099999999999999,0.013717644592508897
-0.3009,0.013384798110997912
-0.30080000000000001,0.013717644592508897
-0.30070000000000002,0.013717644592508897
-0.30060000000000003,0.013717644592508897
-0.30049999999999999,0.014050491074019882
-0.3004,0.014050491074019882
-0.30030000000000001,0.014050491074019882
-0.30020000000000002,0.014050491074019882
-0.30010000000000003,0.014050491074019882
-0.29999999999999999,0.014050491074019882
-0.2999,0.014050491074019882
-0.29980000000000001,0.014050491074019882
-0.29970000000000002,0.014050491074019882
-0.29960000000000003,0.014050491074019882
-0.29949999999999999,0.014050491074019882
-0.2994,0.014050491074019882
-0.29930000000000001,0.014050491074019882
-0.29920000000000002,0.014383337555530866
-0.29910000000000003,0.014716184037041851
-0.29899999999999999,0.014716184037042002
-0.2989,0.015049030518552834
-0.29880000000000001,0.015049030518552834
